時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/5/15,206,221,206,211.5,186.6,167.65,155.1,149.16,153.06,197.25,155.1,112.95,3640,3049,1626,20,376,20,0,0.51%,296,55667,1360,1064,74.90%,-8,593,33,41,0.80%,1290,19,242,223,0,6.94%,194.19,159.79,0.19,19751,7210,12541,161.53,95,0.62,0.62,54.35%,44.13%
2024/5/16,217.5,217.5,207,217,198.7,174.8,158.75,149.45,153.26,208.4,158.75,109.1,1927,3306,1813,0,376,0,0,0.51%,421,55890,895,474,75.20%,-25,568,3,28,0.76%,1345,55,201,146,0,7.24%,194.19,159.79,-0.29,18644,7154,11490,161.53,95,0.57,0.57,62.55%,53.34%
2024/5/17,218.5,221,215,215,207.3,181.65,162.33,149.73,153.45,217.1,162.33,107.55,555,2894,1859,0,376,0,0,0.51%,-93,55710,66,159,74.96%,9,577,15,6,0.78%,1344,-1,63,59,5,7.23%,194.19,159.79,1.1,17914,7309,10605,161.53,95,0.66,0.66,67.49%,60.41%
2024/5/20,218.5,224,213,220.5,213.6,188.65,166.38,150.03,153.67,225.6,166.38,107.15,513,2347,1866,0,376,0,0,0.51%,67,55732,91,24,74.99%,5,582,22,17,0.78%,1399,55,109,54,0,7.53%,194.19,159.79,0.91,17485,7309,10176,161.53,20,0.17,0.17,71.19%,65.80%
2024/5/21,224.5,224.5,214,215,215.8,195.15,170.18,150.31,153.89,231.6,170.18,108.75,579,1443,1898,0,376,0,0,0.51%,-15,55717,104,119,74.97%,23,605,53,30,0.81%,1392,-7,98,105,0,7.49%,194.19,159.79,-0.29,17579,7312,10267,161.53,20,0.28,0.28,72.19%,68.99%
2024/5/22,216,216,207.5,208.5,215.2,200.9,173.68,150.57,154.08,235.45,173.68,111.9,493,813,1931,0,376,0,0,0.51%,-55,55662,56,111,74.89%,-9,596,5,14,0.80%,1482,90,123,33,0,7.98%,194.19,159.79,-0.17,18034,7143,10891,161.53,0,0,0,71.14%,70.07%
2024/5/23,207,214,207,212,214.2,206.45,177.2,150.84,154.29,239.28,177.2,115.12,354,499,1902,0,376,0,0,0.51%,74,55713,76,2,74.96%,-5,591,4,9,0.80%,1509,27,67,40,0,8.12%,194.19,159.79,0.11,17970,6998,10972,161.53,0,0,0,70.07%,70.07%
2024/5/24,213,217.5,210,215,214.2,210.75,180.8,151.13,154.49,242.88,180.8,118.72,234,435,1664,0,376,0,0,0.51%,36,55745,42,6,75.00%,-10,581,0,10,0.78%,1506,-3,46,49,0,8.11%,194.19,159.79,-0.34,17977,7068,10909,161.53,0,0,0,68.67%,69.37%
2024/5/27,217,217,208,217,213.5,213.55,184.35,151.42,154.65,246.18,184.35,122.52,346,401,1374,0,376,0,0,0.51%,62,55798,74,12,75.07%,-6,575,2,8,0.77%,1499,-7,57,64,0,8.07%,194.19,159.79,0.24,18147,7026,11121,161.53,0,0,0,67.08%,68.22%
2024/5/28,217,221,215.5,221,214.7,215.25,188.13,151.74,154.81,249.22,188.13,127.03,363,358,900,0,376,0,0,0.51%,16,55804,28,12,75.08%,0,575,0,0,0.77%,1558,59,102,43,0,8.39%,194.19,159.79,-0.53,18659,6813,11846,161.53,0,0,0,64.95%,66.59%
2024/5/29,220,228,217,228,218.6,216.9,192.28,152.1,155.02,252.36,192.28,132.19,482,356,585,0,376,0,0,0.51%,57,55861,86,29,75.16%,-1,574,3,4,0.77%,1601,43,133,90,0,8.62%,194.19,159.79,0.081,18430,6966,11464,161.53,0,0,0,62.50%,64.54%
2024/5/30,225,245,223,236,223.4,218.8,196.8,152.51,155.27,255.73,196.8,137.87,757,436,468,0,376,0,0,0.51%,-28,55833,23,51,75.12%,-12,562,9,21,0.76%,1703,102,240,138,0,9.17%,194.19,159.79,-0.052,18424,7344,11080,161.53,0,0,0,59.89%,62.22%
2024/5/31,231,231.5,212.5,212.5,222.9,218.55,200.1,152.81,155.42,254.62,200.1,145.58,1608,711,573,0,376,0,0,0.51%,-104,55729,200,304,74.98%,6,568,15,9,0.76%,1679,-24,224,248,0,9.04%,194.19,159.79,0.26,18557,7426,11131,161.53,0,0,0,54.49%,58.36%
2024/6/3,207.5,214,202,209,221.3,217.4,203.03,153.11,155.56,252.65,203.03,153.4,1453,933,667,0,376,0,0,0.51%,-45,55684,592,637,74.92%,37,605,44,7,0.81%,1696,17,84,67,0,9.13%,194.19,159.79,0.83,19562,7176,12386,161.53,0,0,0,48.88%,53.62%
2024/6/4,207,229.5,206,229.5,223,218.85,207,153.55,155.76,251.46,207,162.54,1734,1207,782,-117,259,0,117,0.35%,207,55848,512,305,75.14%,3,608,21,18,0.82%,1621,-75,154,229,0,8.72%,194.19,224.25,1.39,19556,7384,12172,161.53,-117,-1.94,-1.94,42.96%,48.29%
2024/6/5,228.5,230,214,219,221.2,219.9,210.4,153.94,155.89,246.9,210.4,173.9,1863,1483,919,0,259,0,0,0.35%,-354,55496,391,745,74.67%,-5,603,8,13,0.81%,1674,53,197,144,0,9.01%,194.19,224.25,1.4,19567,7328,12239,161.53,-117,-1.58,-1.58,34.70%,41.49%
2024/6/6,219,240.5,219,240.5,222.1,222.75,214.6,154.46,156.11,243.96,214.6,185.24,2841,1900,1168,-212,47,0,212,0.06%,424,55920,1002,578,75.24%,15,618,46,31,0.83%,1792,118,267,149,0,9.65%,194.19,232.43,1.26,19053,7067,11986,161.53,-329,-3.46,-3.46,27.36%,34.43%
2024/6/7,239,250.5,230,243,228.2,225.55,218.15,155.01,156.33,242.84,218.15,193.46,2297,2038,1374,0,47,0,0,0.06%,66,55986,774,708,75.33%,56,673,59,3,0.91%,1850,58,262,200,4,9.96%,194.19,232.43,0.69,18520,7071,11449,161.53,-329,-3.23,-3.23,22.64%,28.53%
2024/6/11,244,245.5,219,222,230.8,226.05,219.8,155.47,156.48,240.58,219.8,199.02,1840,2115,1524,0,47,0,0,0.06%,-22,55967,461,483,75.30%,45,719,64,19,0.97%,1740,-110,169,279,0,9.37%,214.76,232.43,0.99,18525,7000,11525,161.53,-329,-3.11,-3.11,18.91%,23.72%
2024/6/12,225,231.5,218.5,221.5,229.2,226.1,220.68,155.93,156.63,240.16,220.68,201.19,1080,1984,1596,-25,22,0,25,0.03%,194,56167,397,203,75.57%,-55,664,5,60,0.89%,1697,-43,114,157,0,9.13%,214.76,231.87,0.65,18847,6985,11862,161.54,-237,-2.39,-2.39,17.66%,20.69%
2024/6/13,223.5,229,215.5,226.5,230.7,225.95,221.43,156.43,156.81,240.59,221.43,202.26,1074,1826,1655,0,22,0,0,0.03%,187,56350,429,242,75.82%,9,673,17,8,0.91%,1708,11,86,75,0,9.19%,214.76,231.87,-0.0045,19048,6768,12280,161.54,-237,-2.6,-2.6,17.31%,19.00%
2024/6/14,230,243.5,228.5,234,229.4,225.75,222.28,156.9,157.03,242.08,222.28,202.47,1270,1512,1706,-25,0,0,25,0.00%,101,56453,358,257,75.96%,10,682,11,1,0.92%,1795,87,190,103,0,9.66%,214.76,232.09,0.086,19117,6668,12449,235.09,-50,-0.66,-0.66,17.82%,18.41%
2024/6/17,233,240.5,227,239,228.6,228.4,223.48,157.41,157.27,244.25,223.48,202.7,786,1210,1624,0,0,0,0,0.00%,4,56457,184,180,75.96%,8,690,14,6,0.93%,1832,37,109,72,0,9.86%,214.76,232.09,0.57,19094,6661,12433,234.8,-50,-0.83,-0.83,18.59%,18.50%
2024/6/18,244,253.5,238,243,232.8,231.8,224.6,157.95,157.54,246.98,224.6,202.22,1414,1125,1620,0,0,0,0,0.00%,-179,56234,324,503,75.66%,0,690,33,33,0.93%,1937,105,187,82,0,10.43%,214.76,232.09,0.57,19505,6574,12931,244.87,-50,-0.89,-0.89,19.93%,19.22%
2024/6/19,243,243,236,237,235.9,232.55,225.7,158.44,157.82,248.25,225.7,203.15,557,1020,1502,0,0,0,0,0.00%,-67,56168,89,156,75.57%,-5,685,5,10,0.92%,1919,-18,52,70,0,10.33%,214.76,232.09,0.54,19636,6298,13338,238.74,-25,-0.49,-0.49,19.98%,19.60%
2024/6/20,239,241,233,241,238.8,234.75,227.33,158.94,158.13,249.36,227.33,205.29,306,867,1347,0,0,0,0,0.00%,64,56232,111,47,75.66%,1,686,5,4,0.92%,1884,-35,32,67,0,10.14%,214.76,232.09,-0.27,20104,6174,13930,237.74,-25,-0.58,-0.58,19.39%,19.49%
2024/6/21,238.5,252,238,246.5,241.3,235.35,229.05,159.49,158.46,251.42,229.05,206.68,810,775,1143,0,0,0,0,0.00%,70,56284,336,266,75.73%,5,690,17,12,0.93%,1916,32,91,59,0,10.31%,214.76,232.09,-0.16,19453,6230,13223,246.93,0,0,0,19.53%,19.51%
2024/6/24,243,261,243,250,243.5,236.05,230.8,160.04,158.81,253.96,230.8,207.64,1069,831,1021,0,0,0,0,0.00%,-73,56211,266,339,75.63%,3,694,24,21,0.93%,2014,98,161,63,0,10.84%,214.76,232.09,1.41,19573,6591,12982,253.18,0,0,0,20.07%,19.79%
2024/6/25,247.5,248,234,241.5,243.2,238,232.03,160.56,159.12,254.72,232.03,209.33,975,743,934,-20,0,0,20,0.00%,22,56234,297,275,75.66%,-28,665,11,39,0.89%,1983,-31,112,143,0,10.67%,214.76,232.44,0.66,19950,6585,13365,239.21,-20,-0.54,-0.54,19.56%,19.68%
2024/6/26,242.5,252.5,240,245,244.8,240.35,233.23,161.07,159.42,256,233.23,210.45,574,747,884,0,0,0,0,0.00%,164,56398,238,74,75.88%,4,670,14,10,0.90%,1953,-30,35,65,0,10.51%,214.76,232.44,1.13,20597,6497,14100,246.22,-20,-0.54,-0.54,19.53%,19.60%
2024/6/27,246,248,240.5,244.5,245.5,242.15,234.05,161.59,159.73,257.2,234.05,210.9,570,800,833,0,0,0,0,0.00%,-45,56345,217,262,75.81%,-5,665,9,14,0.89%,1913,-40,30,70,0,10.30%,214.76,232.44,0.56,20693,6501,14192,243.92,-20,-0.5,-0.5,19.78%,19.69%
2024/6/28,245,248,236.5,239.5,244.1,242.7,234.23,162.08,160.01,257.49,234.23,210.96,501,738,756,0,0,0,0,0.00%,25,56373,136,111,75.85%,-1,664,8,9,0.89%,1841,-72,38,110,0,9.91%,214.76,232.44,-0.057,21735,6409,15326,241.66,-20,-0.54,-0.54,19.86%,19.78%
2024/7/1,243,253,241.5,249.5,244,243.75,236.08,162.63,160.35,257.98,236.08,214.17,1169,758,795,0,0,0,0,0.00%,312,56685,783,471,76.27%,-4,659,2,6,0.89%,1764,-77,39,116,0,9.49%,214.76,232.44,0.59,22494,6409,16085,249.65,-20,-0.53,-0.53,18.55%,19.17%
2024/7/2,250,251.5,244.5,249.5,245.6,244.4,238.1,163.15,160.7,256.88,238.1,219.32,489,661,702,0,0,0,0,0.00%,-4,56676,231,235,76.26%,-2,657,0,2,0.88%,1803,39,87,48,0,9.70%,214.76,232.44,1.22,22652,6531,16121,248.4,0,0,0,15.77%,17.47%
2024/7/3,255,255,245,245,245.6,245.2,238.88,163.66,161.03,257.45,238.88,220.3,399,626,686,0,0,0,0,0.00%,-131,56538,80,211,76.07%,2,660,4,2,0.89%,1855,52,104,52,0,9.98%,214.76,235.84,1,24097,6332,17765,247.72,0,0,0,15.55%,16.51%
2024/7/4,246,250,231.5,249,246.5,246,240.38,164.19,161.36,257.03,240.38,223.72,989,709,755,0,0,0,0,0.00%,150,56688,368,218,76.27%,4,663,7,3,0.89%,1782,-73,68,140,1,9.59%,214.76,235.84,0.39,24702,6013,18689,242,0,0,0,13.86%,15.18%
2024/7/5,252,265,250,253,249.2,246.65,241,164.74,161.72,258.54,241,223.46,1022,814,776,-25,0,0,25,0.00%,157,56845,348,191,76.48%,28,691,39,11,0.93%,1741,-41,132,174,0,9.37%,214.76,239.03,0.32,25173,6014,19159,257.32,-25,-0.61,-0.61,14.56%,14.87%
2024/7/8,253,253,231.5,237,246.7,245.35,240.7,165.21,162.03,258.3,240.7,223.1,1046,789,773,0,0,0,0,0.00%,-223,56622,177,400,76.18%,-42,649,12,54,0.87%,1847,106,211,104,0,9.94%,214.76,239.03,0.24,25670,5807,19863,240.13,-25,-0.63,-0.63,14.63%,14.75%
2024/7/9,242,242,227,235,243.8,244.7,241.35,165.66,162.33,256.99,241.35,225.71,628,817,739,0,0,0,0,0.00%,195,56817,315,120,76.45%,-5,644,1,6,0.87%,1752,-95,34,129,0,9.43%,214.76,239.03,0.8,27226,5796,21430,232.49,-25,-0.61,-0.61,12.96%,13.86%
2024/7/10,242,250,235.5,236.5,242.1,243.85,242.1,166.09,162.64,255.08,242.1,229.12,996,936,781,0,0,0,0,0.00%,135,56952,395,260,76.63%,0,643,3,3,0.87%,1683,-69,49,118,0,9.06%,214.76,244.23,0.45,27760,5793,21967,243.75,-25,-0.53,-0.53,10.72%,12.29%
2024/7/11,236,244,234.5,235,239.3,242.9,242.53,166.51,162.96,253.89,242.53,231.17,843,907,808,0,0,0,0,0.00%,9,56961,288,279,76.64%,-4,639,8,12,0.86%,1666,-17,94,111,0,8.97%,214.76,244.23,0.33,28304,5623,22681,238.58,-25,-0.55,-0.55,9.37%,10.83%
2024/7/12,235,236,227,236,235.9,242.55,242.63,166.91,163.28,253.72,242.63,231.54,387,780,797,0,0,0,0,0.00%,-5,56956,125,130,76.63%,-2,638,4,6,0.86%,1681,15,39,22,2,9.05%,214.76,249.3,1.06,28809,5919,22890,233.67,0,0,0,9.14%,9.98%
2024/7/15,235.5,239.5,232,232,234.9,240.8,242.28,167.29,163.59,254.21,242.28,230.34,298,630,710,0,0,0,0,0.00%,-35,56913,47,82,76.58%,-5,633,9,14,0.85%,1734,53,71,18,0,9.33%,214.76,249.3,1.12,26713,5918,20795,235.83,0,0,0,9.85%,9.92%
2024/7/16,233,248,233,239.5,235.8,239.8,242.1,167.72,163.91,254.09,242.1,230.11,968,698,758,0,0,0,0,0.00%,295,57208,439,144,76.97%,6,639,11,5,0.86%,1676,-58,42,100,0,9.02%,214.76,249.3,1.34,27054,5838,21216,240.73,0,0,0,9.90%,9.91%
2024/7/17,242,242,231,237,235.9,239,242.1,168.16,164.24,254.09,242.1,230.11,688,637,787,0,0,0,0,0.00%,-158,57047,170,328,76.76%,-12,627,4,16,0.84%,1732,56,99,43,0,9.32%,214.76,249.3,0.69,26862,5959,20903,235.09,0,0,0,9.90%,9.91%
2024/7/18,234.5,235.5,230,234,235.7,237.5,241.75,168.6,164.56,254.25,241.75,229.25,395,547,727,50,50,50,0,0.07%,-42,57004,93,135,76.70%,-4,623,1,5,0.84%,1740,8,35,27,0,9.37%,232.45,249.3,1.44,27606,6088,21518,232.74,50,1.83,1.83,10.34%,10.12%
2024/7/19,233,240,230,230,234.5,235.2,240.93,169.04,164.87,254.21,240.93,227.64,426,555,668,0,50,0,0,0.07%,-32,56975,111,143,76.66%,-5,618,1,6,0.83%,1729,-11,32,43,0,9.31%,232.45,249.3,1.16,27901,6321,21580,232.74,50,1.8,1.8,11.03%,10.58%
2024/7/22,228,228.5,219,222,232.5,233.7,239.53,169.43,165.13,254.49,239.53,224.56,561,608,619,0,50,0,0,0.07%,82,57059,223,141,76.77%,-30,588,6,36,0.79%,1659,-70,48,118,0,8.93%,232.45,249.3,1.41,28235,6538,21697,232.74,50,1.65,1.65,12.49%,11.53%
2024/7/23,225,227.5,223,227.5,230.1,232.95,238.83,169.87,165.42,254.64,238.83,223.01,177,449,574,0,50,0,0,0.07%,-6,56950,56,62,76.62%,-2,586,0,2,0.79%,1670,11,32,21,0,8.99%,232.45,257.37,1.95,28590,6120,22470,232.74,50,2.23,2.23,13.24%,12.39%
2024/7/26,217,226,216,219,226.5,231.2,237.53,170.27,165.68,255.25,237.53,219.8,299,372,504,0,50,0,0,0.07%,-58,56876,70,128,76.53%,-28,558,1,29,0.75%,1687,17,46,29,0,9.08%,232.45,257.37,1.71,29366,6514,22852,229.74,50,2.69,2.69,14.93%,13.66%
2024/7/29,222,222.5,210.5,210.5,221.8,228.75,235.83,170.64,165.9,256.78,235.83,214.87,344,361,454,-1,49,0,1,0.07%,30,56906,111,81,76.57%,-8,550,0,8,0.74%,1609,-78,46,103,21,8.66%,232.45,255.72,1.17,29165,6371,22794,229.74,-1,-0.055,-0.055,17.77%,15.71%
2024/7/30,211.5,214.5,208,214,218.6,226.55,234.55,171,166.16,257.46,234.55,211.64,174,311,433,0,49,0,0,0.07%,-3,56903,63,66,76.56%,-11,539,0,11,0.73%,1608,-1,23,24,0,8.65%,232.45,255.72,2.16,29249,6313,22936,229.74,-1,-0.064,-0.064,19.54%,17.63%
2024/7/31,214,224,214,220.5,218.3,225.4,233.1,171.38,166.44,255.72,233.1,210.48,234,246,427,0,49,0,0,0.07%,-45,56858,62,107,76.50%,0,539,0,0,0.73%,1621,13,31,18,0,8.72%,232.45,255.72,1.53,29258,6309,22949,229.74,-1,-0.081,-0.081,19.40%,18.51%
2024/8/1,225,242.5,223.5,241.5,221.1,225.6,232.7,171.88,166.82,254.41,232.7,210.99,1280,466,458,0,49,0,0,0.07%,389,57247,626,237,77.02%,10,549,10,0,0.74%,1632,11,173,162,0,8.78%,232.45,255.72,1.45,30787,6051,24736,229.74,-1,-0.043,-0.043,18.66%,18.58%
2024/8/2,235,241.5,226,226,222.5,224.5,231.75,172.31,167.18,252.87,231.75,210.63,919,590,481,0,49,0,0,0.07%,13,57260,299,286,77.04%,-52,498,4,56,0.67%,1562,-70,130,195,5,8.41%,232.45,255.72,1.86,30550,6634,23916,229.74,-1,-0.034,-0.034,18.23%,18.41%
2024/8/5,214.5,219.5,203.5,203.5,221.1,221.45,229.48,172.62,167.44,252.4,229.48,206.55,662,654,508,0,49,0,0,0.07%,-167,57094,46,213,76.82%,-55,443,3,58,0.60%,1581,19,98,78,1,8.51%,232.45,255.72,2.44,31151,7852,23299,229.74,0,0,0,19.98%,19.19%
2024/8/6,206,208,183.5,193,216.9,217.75,226.48,172.87,167.68,251.87,226.48,201.08,1704,960,635,-325,0,0,325,0.00%,96,57190,605,509,76.95%,-255,187,9,264,0.25%,1599,18,176,157,1,8.61%,232.45,190.66,1.74,33294,8054,25240,190.56,-325,-6.77,-6.77,22.43%,20.81%
2024/8/7,193.5,211.5,193.5,206.5,214.1,216.2,224.95,173.2,167.98,251.28,224.95,198.62,706,1054,650,-258,0,0,258,0.00%,159,57349,334,175,77.16%,40,227,44,4,0.31%,1601,2,57,55,0,8.62%,232.45,197.11,2.03,34251,7412,26839,205.17,-583,-11.06,-11.06,23.41%,22.11%
2024/8/8,200,201,188,190,203.8,212.45,222.7,173.38,168.23,252.65,222.7,192.75,1217,1042,754,0,0,0,0,0.00%,-161,57188,447,608,76.95%,-71,156,9,80,0.21%,1595,-6,80,86,0,8.58%,232.45,197.11,1.63,34459,7751,26708,193.18,-583,-11.19,-11.19,26.90%,24.51%
2024/8/9,195.5,197.5,190,192,197,209.75,220.48,173.59,168.49,252.54,220.48,188.42,504,959,774,0,0,0,0,0.00%,-67,57122,203,270,76.86%,-5,151,2,7,0.20%,1579,-16,41,57,0,8.50%,232.45,197.11,0.87,35696,7722,27974,193.78,-583,-12.16,-12.16,29.08%,26.79%
2024/8/12,175.5,195,175.5,192,194.7,207.9,218.33,173.82,168.76,251.93,218.33,184.72,2760,1378,1016,122,122,122,0,0.16%,769,57887,1516,747,77.89%,31,181,41,10,0.24%,1685,106,200,93,1,9.07%,197.95,197.11,1.66,36161,8155,28006,183.83,-461,-6.69,-6.69,30.78%,28.79%
2024/8/13,193.5,201.5,192,198,195.7,206.3,216.43,174.09,169,250.12,216.43,182.73,937,1225,1092,0,122,0,0,0.16%,-65,57822,309,374,77.80%,-1,180,8,9,0.24%,1766,81,168,87,0,9.51%,197.95,197.11,1.3,36123,7675,28448,183.83,-136,-2.22,-2.22,31.13%,29.96%
2024/8/14,197.5,203,194.5,195.5,193.5,203.8,214.6,174.37,169.24,248.67,214.6,180.53,527,1189,1122,0,122,0,0,0.16%,20,57796,184,164,77.76%,3,183,5,2,0.25%,1700,-66,71,137,0,9.15%,197.95,197.11,1.28,36725,8275,28450,183.83,122,2.05,2.05,31.75%,30.86%
2024/8/15,201,201,192.5,192.5,194,198.9,212.25,174.64,169.48,245.6,212.25,178.9,367,1019,1030,0,122,0,0,0.16%,57,57853,155,98,77.84%,3,186,6,3,0.25%,1680,-20,22,42,0,9.04%,197.95,197.11,-0.4,35495,8575,26920,183.83,122,2.39,2.39,31.43%,31.14%
2024/8/16,197,198,193.5,193.5,194.3,195.65,210.08,174.91,169.71,242.34,210.08,177.81,512,1021,990,25,147,25,0,0.20%,62,57915,289,227,77.92%,-9,177,5,14,0.24%,1676,-4,34,38,0,9.02%,197.63,197.11,1.11,35337,7862,27475,185.78,147,2.88,2.88,30.72%,30.93%
2024/8/19,195.5,210,193.5,205,196.9,195.8,208.63,175.24,169.98,239.01,208.63,178.24,922,653,1016,38,185,38,0,0.25%,2,57917,300,298,77.93%,14,191,17,3,0.26%,1779,103,204,101,0,9.58%,189.71,197.11,0.73,35132,7560,27572,189.69,63,1.93,1.93,29.13%,30.03%
2024/8/20,208,212,203.5,207.5,198.8,197.25,207.5,175.57,170.28,236.26,207.5,178.74,647,595,910,0,185,0,0,0.25%,-3,57914,259,262,77.92%,-18,173,3,21,0.23%,1712,-67,92,82,77,9.21%,189.71,197.11,0.63,35378,7929,27449,189.69,63,2.12,2.12,27.72%,28.88%
